# This is a mean QSO spectrum from SDSS.  Specifically, it
# is the 1st eigenvector in the file
#   $IDLSPEC2D_DIR/templates/spEigenQSO-52223.fits
# checked into idlspec2d v4_9_1 (and later versions).
# The wavelength mapping is in vacuum, *not* in air.
# There are still broad-band spectro-photometry errors
# suspected in this template.
#
  899.2905   1.8240e+04
  899.4976   1.8307e+04
  899.7047   1.8343e+04
  899.9119   1.8313e+04
  900.1191   1.8332e+04
  900.3264   1.8373e+04
  900.5338   1.8332e+04
  900.7411   1.8369e+04
  900.9486   1.8398e+04
  901.1560   1.8309e+04
  901.3636   1.8320e+04
  901.5711   1.8343e+04
  901.7788   1.8356e+04
  901.9864   1.8411e+04
  902.1941   1.8402e+04
  902.4019   1.8415e+04
  902.6097   1.8442e+04
  902.8176   1.8362e+04
  903.0255   1.8389e+04
  903.2334   1.8364e+04
  903.4414   1.8401e+04
  903.6495   1.8453e+04
  903.8576   1.8454e+04
  904.0657   1.8467e+04
  904.2739   1.8534e+04
  904.4821   1.8489e+04
  904.6904   1.8413e+04
  904.8988   1.8383e+04
  905.1072   1.8355e+04
  905.3156   1.8300e+04
  905.5241   1.8340e+04
  905.7326   1.8381e+04
  905.9412   1.8303e+04
  906.1498   1.8320e+04
  906.3585   1.8308e+04
  906.5672   1.8331e+04
  906.7760   1.8337e+04
  906.9848   1.8336e+04
  907.1936   1.8368e+04
  907.4026   1.8396e+04
  907.6115   1.8464e+04
  907.8205   1.8494e+04
  908.0296   1.8466e+04
  908.2387   1.8454e+04
  908.4478   1.8446e+04
  908.6570   1.8366e+04
  908.8663   1.8435e+04
  909.0756   1.8541e+04
  909.2849   1.8467e+04
  909.4943   1.8342e+04
  909.7038   1.8320e+04
  909.9133   1.8447e+04
  910.1228   1.8441e+04
  910.3324   1.8453e+04
  910.5420   1.8553e+04
  910.7517   1.8528e+04
  910.9615   1.8531e+04
  911.1712   1.8531e+04
  911.3811   1.8566e+04
  911.5909   1.8524e+04
  911.8009   1.8437e+04
  912.0108   1.8288e+04
  912.2209   1.8268e+04
  912.4309   1.8255e+04
  912.6411   1.8338e+04
  912.8512   1.8419e+04
  913.0614   1.8431e+04
  913.2717   1.8446e+04
  913.4820   1.8356e+04
  913.6924   1.8325e+04
  913.9028   1.8398e+04
  914.1132   1.8424e+04
  914.3237   1.8494e+04
  914.5343   1.8508e+04
  914.7449   1.8492e+04
  914.9556   1.8476e+04
  915.1663   1.8602e+04
  915.3770   1.8551e+04
  915.5878   1.8510e+04
  915.7987   1.8596e+04
  916.0095   1.8536e+04
  916.2205   1.8488e+04
  916.4315   1.8386e+04
  916.6425   1.8338e+04
  916.8536   1.8342e+04
  917.0647   1.8370e+04
  917.2759   1.8446e+04
  917.4872   1.8481e+04
  917.6985   1.8479e+04
  917.9098   1.8534e+04
  918.1212   1.8531e+04
  918.3326   1.8535e+04
  918.5441   1.8594e+04
  918.7556   1.8648e+04
  918.9672   1.8637e+04
  919.1788   1.8546e+04
  919.3905   1.8496e+04
  919.6022   1.8511e+04
  919.8140   1.8514e+04
  920.0258   1.8489e+04
  920.2377   1.8502e+04
  920.4496   1.8474e+04
  920.6615   1.8510e+04
  920.8736   1.8581e+04
  921.0856   1.8644e+04
  921.2977   1.8656e+04
  921.5099   1.8652e+04
  921.7221   1.8682e+04
  921.9344   1.8638e+04
  922.1467   1.8552e+04
  922.3590   1.8564e+04
  922.5714   1.8597e+04
  922.7839   1.8630e+04
  922.9964   1.8638e+04
  923.2089   1.8574e+04
  923.4215   1.8531e+04
  923.6342   1.8511e+04
  923.8469   1.8624e+04
  924.0596   1.8681e+04
  924.2724   1.8627e+04
  924.4853   1.8601e+04
  924.6982   1.8532e+04
  924.9111   1.8532e+04
  925.1241   1.8592e+04
  925.3372   1.8604e+04
  925.5502   1.8606e+04
  925.7634   1.8624e+04
  925.9766   1.8681e+04
  926.1898   1.8669e+04
  926.4031   1.8630e+04
  926.6164   1.8672e+04
  926.8298   1.8698e+04
  927.0433   1.8676e+04
  927.2567   1.8688e+04
  927.4703   1.8747e+04
  927.6839   1.8707e+04
  927.8975   1.8643e+04
  928.1112   1.8573e+04
  928.3249   1.8548e+04
  928.5387   1.8631e+04
  928.7525   1.8588e+04
  928.9664   1.8588e+04
  929.1803   1.8707e+04
  929.3943   1.8776e+04
  929.6083   1.8723e+04
  929.8224   1.8740e+04
  930.0365   1.8776e+04
  930.2507   1.8783e+04
  930.4649   1.8714e+04
  930.6792   1.8677e+04
  930.8935   1.8671e+04
  931.1079   1.8606e+04
  931.3223   1.8709e+04
  931.5368   1.8767e+04
  931.7513   1.8598e+04
  931.9659   1.8586e+04
  932.1805   1.8608e+04
  932.3951   1.8591e+04
  932.6099   1.8690e+04
  932.8246   1.8702e+04
  933.0394   1.8630e+04
  933.2543   1.8555e+04
  933.4692   1.8497e+04
  933.6842   1.8530e+04
  933.8992   1.8469e+04
  934.1143   1.8508e+04
  934.3294   1.8544e+04
  934.5445   1.8508e+04
  934.7597   1.8551e+04
  934.9750   1.8540e+04
  935.1903   1.8643e+04
  935.4057   1.8663e+04
  935.6211   1.8657e+04
  935.8365   1.8688e+04
  936.0521   1.8678e+04
  936.2676   1.8620e+04
  936.4832   1.8602e+04
  936.6989   1.8669e+04
  936.9146   1.8665e+04
  937.1303   1.8644e+04
  937.3462   1.8706e+04
  937.5620   1.8787e+04
  937.7779   1.8760e+04
  937.9939   1.8738e+04
  938.2099   1.8704e+04
  938.4259   1.8610e+04
  938.6420   1.8475e+04
  938.8582   1.8489e+04
  939.0744   1.8511e+04
  939.2907   1.8476e+04
  939.5070   1.8544e+04
  939.7233   1.8574e+04
  939.9397   1.8634e+04
  940.1562   1.8683e+04
  940.3727   1.8721e+04
  940.5892   1.8854e+04
  940.8058   1.8775e+04
  941.0225   1.8711e+04
  941.2392   1.8736e+04
  941.4559   1.8741e+04
  941.6727   1.8695e+04
  941.8896   1.8683e+04
  942.1065   1.8796e+04
  942.3235   1.8849e+04
  942.5405   1.8896e+04
  942.7575   1.8994e+04
  942.9746   1.8965e+04
  943.1918   1.8815e+04
  943.4090   1.8723e+04
  943.6262   1.8755e+04
  943.8435   1.8744e+04
  944.0609   1.8729e+04
  944.2783   1.8769e+04
  944.4957   1.8711e+04
  944.7132   1.8709e+04
  944.9308   1.8657e+04
  945.1484   1.8570e+04
  945.3660   1.8466e+04
  945.5837   1.8476e+04
  945.8015   1.8421e+04
  946.0193   1.8487e+04
  946.2372   1.8521e+04
  946.4551   1.8554e+04
  946.6730   1.8583e+04
  946.8910   1.8741e+04
  947.1091   1.8760e+04
  947.3272   1.8787e+04
  947.5453   1.8883e+04
  947.7635   1.8822e+04
  947.9818   1.8752e+04
  948.2001   1.8662e+04
  948.4185   1.8683e+04
  948.6369   1.8701e+04
  948.8553   1.8696e+04
  949.0738   1.8794e+04
  949.2924   1.8769e+04
  949.5110   1.8769e+04
  949.7297   1.8766e+04
  949.9484   1.8796e+04
  950.1671   1.8806e+04
  950.3859   1.8631e+04
  950.6048   1.8576e+04
  950.8237   1.8654e+04
  951.0427   1.8604e+04
  951.2617   1.8577e+04
  951.4807   1.8526e+04
  951.6998   1.8515e+04
  951.9190   1.8611e+04
  952.1382   1.8646e+04
  952.3575   1.8579e+04
  952.5768   1.8573e+04
  952.7962   1.8652e+04
  953.0156   1.8641e+04
  953.2350   1.8654e+04
  953.4546   1.8633e+04
  953.6741   1.8600e+04
  953.8937   1.8578e+04
  954.1134   1.8648e+04
  954.3331   1.8704e+04
  954.5529   1.8645e+04
  954.7727   1.8552e+04
  954.9926   1.8523e+04
  955.2125   1.8543e+04
  955.4325   1.8612e+04
  955.6525   1.8690e+04
  955.8726   1.8741e+04
  956.0927   1.8680e+04
  956.3129   1.8615e+04
  956.5331   1.8585e+04
  956.7534   1.8650e+04
  956.9737   1.8673e+04
  957.1941   1.8701e+04
  957.4145   1.8594e+04
  957.6350   1.8569e+04
  957.8555   1.8619e+04
  958.0761   1.8518e+04
  958.2967   1.8526e+04
  958.5174   1.8648e+04
  958.7381   1.8588e+04
  958.9589   1.8473e+04
  959.1797   1.8417e+04
  959.4006   1.8401e+04
  959.6216   1.8496e+04
  959.8426   1.8601e+04
  960.0636   1.8582e+04
  960.2847   1.8576e+04
  960.5058   1.8688e+04
  960.7270   1.8632e+04
  960.9482   1.8547e+04
  961.1695   1.8592e+04
  961.3909   1.8579e+04
  961.6123   1.8515e+04
  961.8337   1.8466e+04
  962.0552   1.8420e+04
  962.2768   1.8347e+04
  962.4984   1.8422e+04
  962.7200   1.8423e+04
  962.9417   1.8446e+04
  963.1635   1.8531e+04
  963.3853   1.8513e+04
  963.6071   1.8520e+04
  963.8290   1.8634e+04
  964.0510   1.8669e+04
  964.2730   1.8660e+04
  964.4950   1.8626e+04
  964.7172   1.8650e+04
  964.9393   1.8618e+04
  965.1615   1.8692e+04
  965.3838   1.8715e+04
  965.6061   1.8748e+04
  965.8285   1.8795e+04
  966.0509   1.8755e+04
  966.2733   1.8770e+04
  966.4959   1.8734e+04
  966.7184   1.8538e+04
  966.9411   1.8497e+04
  967.1637   1.8544e+04
  967.3864   1.8637e+04
  967.6092   1.8708e+04
  967.8321   1.8653e+04
  968.0549   1.8682e+04
  968.2779   1.8674e+04
  968.5008   1.8591e+04
  968.7239   1.8608e+04
  968.9469   1.8678e+04
  969.1701   1.8714e+04
  969.3933   1.8717e+04
  969.6165   1.8705e+04
  969.8398   1.8672e+04
  970.0631   1.8599e+04
  970.2865   1.8642e+04
  970.5100   1.8671e+04
  970.7335   1.8619e+04
  970.9570   1.8669e+04
  971.1806   1.8743e+04
  971.4043   1.8715e+04
  971.6280   1.8766e+04
  971.8517   1.8834e+04
  972.0755   1.8859e+04
  972.2994   1.8840e+04
  972.5233   1.8842e+04
  972.7472   1.8901e+04
  972.9712   1.8961e+04
  973.1953   1.8947e+04
  973.4194   1.9089e+04
  973.6436   1.9082e+04
  973.8678   1.9037e+04
  974.0921   1.9021e+04
  974.3164   1.9026e+04
  974.5407   1.9006e+04
  974.7652   1.9036e+04
  974.9896   1.9028e+04
  975.2142   1.8988e+04
  975.4387   1.8990e+04
  975.6634   1.9000e+04
  975.8881   1.9059e+04
  976.1128   1.8967e+04
  976.3376   1.9089e+04
  976.5624   1.9089e+04
  976.7873   1.9070e+04
  977.0122   1.9095e+04
  977.2372   1.9115e+04
  977.4623   1.8943e+04
  977.6874   1.8860e+04
  977.9125   1.8773e+04
  978.1377   1.8698e+04
  978.3630   1.8816e+04
  978.5883   1.8904e+04
  978.8136   1.8877e+04
  979.0390   1.8873e+04
  979.2645   1.8904e+04
  979.4900   1.8965e+04
  979.7155   1.9170e+04
  979.9412   1.9103e+04
  980.1668   1.8966e+04
  980.3925   1.8908e+04
  980.6183   1.8968e+04
  980.8441   1.8990e+04
  981.0700   1.8962e+04
  981.2959   1.8985e+04
  981.5219   1.8956e+04
  981.7479   1.8840e+04
  981.9740   1.8745e+04
  982.2002   1.8816e+04
  982.4263   1.8915e+04
  982.6526   1.8886e+04
  982.8789   1.8913e+04
  983.1052   1.9009e+04
  983.3316   1.8957e+04
  983.5581   1.8946e+04
  983.7846   1.8973e+04
  984.0111   1.8938e+04
  984.2377   1.8756e+04
  984.4644   1.8712e+04
  984.6911   1.8799e+04
  984.9178   1.8846e+04
  985.1446   1.8803e+04
  985.3715   1.8780e+04
  985.5984   1.8777e+04
  985.8254   1.8835e+04
  986.0524   1.8893e+04
  986.2795   1.8900e+04
  986.5066   1.8929e+04
  986.7338   1.8974e+04
  986.9610   1.8958e+04
  987.1883   1.9129e+04
  987.4156   1.9214e+04
  987.6430   1.9103e+04
  987.8705   1.9118e+04
  988.0980   1.9065e+04
  988.3255   1.9057e+04
  988.5531   1.9017e+04
  988.7807   1.9081e+04
  989.0084   1.9128e+04
  989.2362   1.8991e+04
  989.4640   1.8946e+04
  989.6919   1.8932e+04
  989.9198   1.8963e+04
  990.1477   1.8939e+04
  990.3758   1.8862e+04
  990.6038   1.8816e+04
  990.8319   1.8887e+04
  991.0601   1.9094e+04
  991.2883   1.9142e+04
  991.5166   1.9106e+04
  991.7450   1.9115e+04
  991.9733   1.9056e+04
  992.2018   1.8972e+04
  992.4303   1.8982e+04
  992.6588   1.8963e+04
  992.8874   1.9012e+04
  993.1160   1.9046e+04
  993.3447   1.8997e+04
  993.5735   1.8945e+04
  993.8023   1.8890e+04
  994.0312   1.8944e+04
  994.2601   1.8957e+04
  994.4890   1.8948e+04
  994.7181   1.8875e+04
  994.9471   1.8868e+04
  995.1762   1.8892e+04
  995.4054   1.8956e+04
  995.6346   1.8919e+04
  995.8639   1.8906e+04
  996.0933   1.8991e+04
  996.3226   1.9008e+04
  996.5521   1.8930e+04
  996.7816   1.8833e+04
  997.0111   1.8835e+04
  997.2407   1.8742e+04
  997.4704   1.8667e+04
  997.7001   1.8716e+04
  997.9298   1.8666e+04
  998.1596   1.8685e+04
  998.3895   1.8746e+04
  998.6194   1.8762e+04
  998.8494   1.8747e+04
  999.0794   1.8777e+04
  999.3095   1.8783e+04
  999.5396   1.8805e+04
  999.7698   1.8926e+04
 1000.0000   1.8991e+04
 1000.2303   1.8996e+04
 1000.4606   1.8859e+04
 1000.6910   1.8870e+04
 1000.9215   1.8873e+04
 1001.1520   1.8715e+04
 1001.3825   1.8606e+04
 1001.6131   1.8654e+04
 1001.8438   1.8873e+04
 1002.0745   1.8946e+04
 1002.3052   1.8938e+04
 1002.5361   1.8845e+04
 1002.7669   1.8817e+04
 1002.9978   1.8796e+04
 1003.2288   1.8736e+04
 1003.4598   1.8707e+04
 1003.6909   1.8700e+04
 1003.9221   1.8791e+04
 1004.1533   1.8816e+04
 1004.3845   1.8799e+04
 1004.6158   1.8758e+04
 1004.8471   1.8711e+04
 1005.0785   1.8747e+04
 1005.3100   1.8637e+04
 1005.5415   1.8562e+04
 1005.7731   1.8674e+04
 1006.0047   1.8817e+04
 1006.2363   1.8787e+04
 1006.4681   1.8732e+04
 1006.6998   1.8734e+04
 1006.9317   1.8756e+04
 1007.1636   1.8759e+04
 1007.3955   1.8881e+04
 1007.6275   1.9031e+04
 1007.8595   1.9103e+04
 1008.0916   1.9067e+04
 1008.3238   1.8901e+04
 1008.5560   1.8882e+04
 1008.7882   1.8829e+04
 1009.0205   1.8856e+04
 1009.2529   1.8864e+04
 1009.4853   1.8918e+04
 1009.7178   1.8952e+04
 1009.9503   1.8851e+04
 1010.1829   1.8800e+04
 1010.4155   1.8871e+04
 1010.6482   1.9008e+04
 1010.8809   1.9024e+04
 1011.1137   1.8918e+04
 1011.3466   1.8820e+04
 1011.5795   1.8840e+04
 1011.8124   1.8822e+04
 1012.0454   1.8790e+04
 1012.2785   1.8784e+04
 1012.5116   1.8788e+04
 1012.7447   1.8889e+04
 1012.9780   1.8885e+04
 1013.2112   1.8829e+04
 1013.4446   1.8918e+04
 1013.6780   1.9048e+04
 1013.9114   1.9134e+04
 1014.1449   1.9170e+04
 1014.3784   1.9076e+04
 1014.6120   1.8916e+04
 1014.8457   1.8849e+04
 1015.0794   1.8771e+04
 1015.3131   1.8666e+04
 1015.5469   1.8701e+04
 1015.7808   1.8808e+04
 1016.0147   1.8811e+04
 1016.2487   1.8805e+04
 1016.4827   1.8773e+04
 1016.7168   1.8661e+04
 1016.9509   1.8609e+04
 1017.1851   1.8752e+04
 1017.4194   1.8894e+04
 1017.6537   1.8998e+04
 1017.8880   1.9006e+04
 1018.1224   1.8978e+04
 1018.3569   1.8909e+04
 1018.5914   1.8876e+04
 1018.8260   1.8791e+04
 1019.0606   1.8912e+04
 1019.2952   1.9019e+04
 1019.5300   1.9127e+04
 1019.7648   1.9210e+04
 1019.9996   1.9150e+04
 1020.2345   1.9273e+04
 1020.4694   1.9314e+04
 1020.7044   1.9310e+04
 1020.9395   1.9306e+04
 1021.1746   1.9280e+04
 1021.4098   1.9243e+04
 1021.6450   1.9320e+04
 1021.8802   1.9215e+04
 1022.1156   1.9112e+04
 1022.3509   1.9098e+04
 1022.5864   1.9189e+04
 1022.8219   1.9297e+04
 1023.0574   1.9439e+04
 1023.2930   1.9468e+04
 1023.5286   1.9372e+04
 1023.7643   1.9254e+04
 1024.0001   1.9263e+04
 1024.2359   1.9334e+04
 1024.4718   1.9359e+04
 1024.7077   1.9399e+04
 1024.9437   1.9523e+04
 1025.1797   1.9570e+04
 1025.4158   1.9598e+04
 1025.6519   1.9457e+04
 1025.8881   1.9410e+04
 1026.1244   1.9593e+04
 1026.3607   1.9749e+04
 1026.5970   1.9731e+04
 1026.8334   1.9764e+04
 1027.0699   1.9846e+04
 1027.3064   1.9945e+04
 1027.5430   1.9924e+04
 1027.7796   1.9820e+04
 1028.0163   1.9801e+04
 1028.2530   1.9846e+04
 1028.4898   1.9840e+04
 1028.7267   1.9904e+04
 1028.9636   1.9957e+04
 1029.2005   1.9919e+04
 1029.4375   1.9941e+04
 1029.6746   1.9860e+04
 1029.9117   1.9849e+04
 1030.1489   1.9760e+04
 1030.3861   1.9700e+04
 1030.6234   1.9720e+04
 1030.8607   1.9870e+04
 1031.0981   1.9807e+04
 1031.3356   1.9892e+04
 1031.5731   2.0040e+04
 1031.8106   1.9955e+04
 1032.0482   1.9871e+04
 1032.2859   1.9810e+04
 1032.5236   1.9813e+04
 1032.7614   1.9916e+04
 1032.9992   1.9957e+04
 1033.2371   2.0011e+04
 1033.4751   2.0060e+04
 1033.7131   2.0168e+04
 1033.9511   2.0231e+04
 1034.1892   2.0260e+04
 1034.4274   2.0147e+04
 1034.6656   2.0044e+04
 1034.9038   1.9903e+04
 1035.1422   1.9966e+04
 1035.3805   2.0047e+04
 1035.6190   1.9991e+04
 1035.8575   2.0062e+04
 1036.0960   2.0151e+04
 1036.3346   2.0197e+04
 1036.5733   2.0104e+04
 1036.8120   1.9999e+04
 1037.0507   1.9910e+04
 1037.2895   1.9801e+04
 1037.5284   1.9696e+04
 1037.7673   1.9615e+04
 1038.0063   1.9511e+04
 1038.2454   1.9348e+04
 1038.4845   1.9336e+04
 1038.7236   1.9355e+04
 1038.9628   1.9402e+04
 1039.2021   1.9424e+04
 1039.4414   1.9449e+04
 1039.6807   1.9620e+04
 1039.9202   1.9670e+04
 1040.1596   1.9656e+04
 1040.3992   1.9594e+04
 1040.6388   1.9597e+04
 1040.8784   1.9558e+04
 1041.1181   1.9452e+04
 1041.3579   1.9367e+04
 1041.5977   1.9258e+04
 1041.8375   1.9220e+04
 1042.0775   1.9168e+04
 1042.3174   1.9268e+04
 1042.5575   1.9411e+04
 1042.7975   1.9392e+04
 1043.0377   1.9393e+04
 1043.2779   1.9365e+04
 1043.5181   1.9329e+04
 1043.7584   1.9248e+04
 1043.9988   1.9226e+04
 1044.2392   1.9265e+04
 1044.4797   1.9223e+04
 1044.7202   1.9026e+04
 1044.9608   1.8972e+04
 1045.2014   1.8942e+04
 1045.4421   1.8970e+04
 1045.6829   1.9060e+04
 1045.9237   1.9063e+04
 1046.1646   1.8925e+04
 1046.4055   1.8951e+04
 1046.6464   1.9030e+04
 1046.8875   1.9089e+04
 1047.1285   1.9121e+04
 1047.3697   1.9202e+04
 1047.6109   1.9113e+04
 1047.8521   1.9168e+04
 1048.0934   1.9181e+04
 1048.3348   1.9074e+04
 1048.5762   1.9062e+04
 1048.8177   1.9120e+04
 1049.0592   1.9154e+04
 1049.3008   1.9202e+04
 1049.5424   1.9160e+04
 1049.7841   1.9171e+04
 1050.0259   1.9208e+04
 1050.2677   1.9179e+04
 1050.5095   1.9228e+04
 1050.7515   1.9246e+04
 1050.9934   1.9236e+04
 1051.2355   1.9290e+04
 1051.4775   1.9249e+04
 1051.7197   1.9226e+04
 1051.9619   1.9137e+04
 1052.2041   1.9083e+04
 1052.4464   1.9000e+04
 1052.6888   1.9007e+04
 1052.9312   1.9039e+04
 1053.1737   1.9076e+04
 1053.4162   1.9060e+04
 1053.6588   1.9127e+04
 1053.9014   1.9165e+04
 1054.1441   1.9124e+04
 1054.3869   1.9076e+04
 1054.6297   1.9073e+04
 1054.8726   1.9052e+04
 1055.1155   1.9009e+04
 1055.3585   1.8923e+04
 1055.6015   1.8930e+04
 1055.8446   1.8888e+04
 1056.0877   1.8908e+04
 1056.3309   1.8998e+04
 1056.5742   1.9056e+04
 1056.8175   1.9079e+04
 1057.0609   1.9037e+04
 1057.3043   1.9058e+04
 1057.5478   1.9023e+04
 1057.7913   1.8923e+04
 1058.0349   1.8914e+04
 1058.2786   1.8921e+04
 1058.5223   1.8938e+04
 1058.7660   1.9029e+04
 1059.0099   1.9145e+04
 1059.2537   1.9199e+04
 1059.4977   1.9212e+04
 1059.7416   1.9213e+04
 1059.9857   1.9146e+04
 1060.2298   1.9168e+04
 1060.4739   1.9178e+04
 1060.7181   1.9066e+04
 1060.9624   1.9025e+04
 1061.2067   1.9050e+04
 1061.4511   1.9129e+04
 1061.6956   1.9168e+04
 1061.9400   1.9031e+04
 1062.1846   1.9024e+04
 1062.4292   1.9094e+04
 1062.6739   1.9027e+04
 1062.9186   1.9124e+04
 1063.1634   1.9115e+04
 1063.4082   1.9159e+04
 1063.6531   1.9190e+04
 1063.8980   1.9112e+04
 1064.1430   1.9003e+04
 1064.3881   1.8991e+04
 1064.6332   1.8969e+04
 1064.8784   1.8940e+04
 1065.1236   1.9045e+04
 1065.3689   1.9152e+04
 1065.6142   1.9105e+04
 1065.8596   1.8966e+04
 1066.1050   1.9132e+04
 1066.3506   1.9440e+04
 1066.5961   1.9427e+04
 1066.8417   1.9287e+04
 1067.0874   1.9305e+04
 1067.3332   1.9395e+04
 1067.5789   1.9416e+04
 1067.8248   1.9366e+04
 1068.0707   1.9332e+04
 1068.3167   1.9324e+04
 1068.5627   1.9356e+04
 1068.8087   1.9395e+04
 1069.0549   1.9243e+04
 1069.3011   1.9174e+04
 1069.5473   1.9057e+04
 1069.7936   1.9021e+04
 1070.0400   1.9045e+04
 1070.2864   1.9146e+04
 1070.5329   1.9313e+04
 1070.7794   1.9197e+04
 1071.0260   1.9228e+04
 1071.2726   1.9399e+04
 1071.5193   1.9442e+04
 1071.7661   1.9458e+04
 1072.0129   1.9330e+04
 1072.2597   1.9320e+04
 1072.5067   1.9328e+04
 1072.7536   1.9271e+04
 1073.0007   1.9256e+04
 1073.2478   1.9248e+04
 1073.4949   1.9197e+04
 1073.7421   1.9100e+04
 1073.9894   1.9026e+04
 1074.2367   1.9047e+04
 1074.4841   1.9047e+04
 1074.7316   1.9035e+04
 1074.9790   1.8980e+04
 1075.2266   1.8998e+04
 1075.4742   1.9094e+04
 1075.7219   1.9116e+04
 1075.9696   1.9179e+04
 1076.2174   1.9167e+04
 1076.4652   1.9101e+04
 1076.7131   1.9030e+04
 1076.9611   1.9039e+04
 1077.2091   1.8981e+04
 1077.4571   1.8970e+04
 1077.7053   1.8988e+04
 1077.9534   1.8918e+04
 1078.2017   1.8989e+04
 1078.4500   1.9207e+04
 1078.6983   1.9157e+04
 1078.9467   1.9067e+04
 1079.1952   1.9087e+04
 1079.4437   1.9107e+04
 1079.6923   1.9053e+04
 1079.9409   1.9093e+04
 1080.1896   1.9170e+04
 1080.4384   1.9067e+04
 1080.6872   1.9012e+04
 1080.9360   1.9130e+04
 1081.1850   1.9085e+04
 1081.4340   1.9034e+04
 1081.6830   1.8997e+04
 1081.9321   1.9059e+04
 1082.1812   1.9117e+04
 1082.4304   1.9071e+04
 1082.6797   1.9013e+04
 1082.9290   1.8914e+04
 1083.1784   1.8767e+04
 1083.4279   1.8865e+04
 1083.6774   1.8963e+04
 1083.9269   1.8888e+04
 1084.1765   1.8847e+04
 1084.4262   1.8817e+04
 1084.6759   1.8788e+04
 1084.9257   1.8739e+04
 1085.1755   1.8747e+04
 1085.4254   1.8770e+04
 1085.6754   1.8733e+04
 1085.9254   1.8577e+04
 1086.1755   1.8658e+04
 1086.4256   1.8719e+04
 1086.6758   1.8617e+04
 1086.9261   1.8641e+04
 1087.1764   1.8681e+04
 1087.4267   1.8724e+04
 1087.6771   1.8662e+04
 1087.9276   1.8631e+04
 1088.1781   1.8702e+04
 1088.4287   1.8712e+04
 1088.6794   1.8677e+04
 1088.9301   1.8702e+04
 1089.1809   1.8749e+04
 1089.4317   1.8659e+04
 1089.6826   1.8528e+04
 1089.9335   1.8592e+04
 1090.1845   1.8659e+04
 1090.4355   1.8584e+04
 1090.6867   1.8483e+04
 1090.9378   1.8403e+04
 1091.1891   1.8463e+04
 1091.4403   1.8664e+04
 1091.6917   1.8818e+04
 1091.9431   1.8813e+04
 1092.1945   1.8788e+04
 1092.4461   1.8711e+04
 1092.6976   1.8660e+04
 1092.9493   1.8685e+04
 1093.2009   1.8779e+04
 1093.4527   1.8802e+04
 1093.7045   1.8708e+04
 1093.9564   1.8720e+04
 1094.2083   1.8658e+04
 1094.4603   1.8657e+04
 1094.7123   1.8660e+04
 1094.9644   1.8595e+04
 1095.2166   1.8551e+04
 1095.4688   1.8540e+04
 1095.7210   1.8610e+04
 1095.9734   1.8672e+04
 1096.2258   1.8533e+04
 1096.4782   1.8495e+04
 1096.7307   1.8475e+04
 1096.9833   1.8526e+04
 1097.2359   1.8576e+04
 1097.4886   1.8606e+04
 1097.7413   1.8431e+04
 1097.9941   1.8449e+04
 1098.2469   1.8551e+04
 1098.4998   1.8547e+04
 1098.7528   1.8546e+04
 1099.0058   1.8548e+04
 1099.2589   1.8582e+04
 1099.5121   1.8571e+04
 1099.7653   1.8557e+04
 1100.0185   1.8633e+04
 1100.2718   1.8596e+04
 1100.5252   1.8560e+04
 1100.7787   1.8560e+04
 1101.0321   1.8607e+04
 1101.2857   1.8592e+04
 1101.5393   1.8547e+04
 1101.7930   1.8477e+04
 1102.0467   1.8463e+04
 1102.3005   1.8434e+04
 1102.5543   1.8458e+04
